
1613,1796,1963,3329,4028,3992,1882,2706,18603  353, 468, 903,1124,1784, 813, 427,2585, 5872
 588, 909,1206,2239,2554,4095,2108,2586,13699
1623,1693,1636,2084,2204,3453,2377,2585,15070
1915,1663,1555,2481,3331,3527,2075,2586,16547
1878,1399,1697,2089,2775,2963,2199,2586,15000
1558,1240,1370,1739,3101,3126,2333,2585,14467
1061,1171,1213,1521,2756,4021,2302,2586,14045
 664, 977,1622,1523,2776,3363,2991,2586,13916
 367,1043,2328,2472,2465,3619,2402,2587,14696
 136,1177,1956,2104,2067,3005,2366,2585,12811
   9, 977,1815,1931,2514,3173,2290,2587,12709
 589, 988,1982,2241,2431,3173,2063,2586,13467
1775,1682,1675,1982,3648,3727,3088,2587,17577
2497,1390,1424,2493,3851,3096,2829,2584,17580
2230,1195,1306,3075,3174,3624,2621,2586,17225
1891,1251,1083,2551,2867,4054,3020,2586,16717
1327,1122,1315,2130,2354,3329,2785,2586,14362
 861, 953,1381,2546,1998,3246,3759,2586,14744
 508, 836,1458,2955,3047,3392,4095,2587,16291
 266, 906,1237,2457,3423,4095,2917,2585,15301
  57, 775,1915,2268,3301,3919,2537,2586,14772
1305,1448,1599,2268,3319,3226,3143,2586,16308
2762,1536,1513,1923,2744,3546,2648,2586,16672
2946,1274,1943,1753,3875,3319,3562,2586,18672
2620,1237,1625,2335,4010,3612,3370,2587,18809
2025,1231,1567,2611,3358,3814,3700,2586,18306
1406,1045,1321,2246,2789,3190,2571,2586,14568
 937, 893,2157,4095,2401,3469,2589,2586,16541
 575, 832,1812,3458,2352,3551,2842,2586,15422
 381,1465,1492,2859,2550,4095,2502,2586,15344
  93,1225,1778,2377,2864,4095,2729,2586,15161
1216,1295,1991,2453,2390,3574,3256,2587,16175
2773,2034,1659,2403,1984,2938,3435,2586,17226
3362,1698,1739,1987,2619,3273,2385,2585,17063
3005,1432,1920,1669,2934,4095,3320,2587,18375
2426,1241,1607,2163,2671,4095,2967,2586,17170
1724,1056,1449,2738,2811,4095,3495,2585,17368
1177, 881,1598,2266,4011,3449,2883,2586,16265
 772, 952,1340,2386,3326,4095,2417,2585,15288
 460, 828,1254,2060,2904,4095,3629,2587,15230
 234, 720,1709,1742,2514,3985,3555,2587,14459
2185,1614,1439,1684,2597,3299,2457,2586,15275
2719,1592,1207,1855,2561,3923,3833,2586,17690
2503,1335,1587,2315,4095,3366,3375,2586,18576
2014,1709,2041,2094,4095,3368,3389,2586,18710
1415,1448,2646,1746,4094,3388,3396,2587,18133
 941,1230,2305,4095,3850,3387,4095,2587,19903
 592,1208,1930,4095,3405,4037,4021,2587,19288
 301,1828,1623,3413,4095,3392,4015,2587,18667
 100,1523,1604,2829,3935,3383,4095,2587,17469
1093,1722,1437,2345,3228,4095,4095,2587,18015
1918,1579,1224,3872,3235,3379,4095,2587,19302
1861,1299,1193,3197,3492,3389,4095,2587,18526
1558,1375,1221,2707,3070,3673,4095,2587,17699
1072,1479,1639,2281,2562,3414,3856,2586,16303
 666,1245,1383,3054,3019,3390,4095,2587,16852
 384,1070,2931,3916,4095,3392,4095,2588,19883
 676,2274,2459,3264,4095,4095,4095,2587,20958
1299,2204,2041,3083,4095,4095,4095,2587,20912
1387,1847,1687,2584,3953,3661,4095,2587,19214
1127,1541,1518,2143,3458,3398,4095,2588,17280
 928,1872,1311,2511,3482,4095,4095,2587,18294
 564,1563,1198,2106,2912,4095,3908,2587,16346
 270,1323,1910,2071,2437,4095,3610,2587,15716
  71,1184,1952,2966,3379,4095,4095,2587,17742
   1,1107,2262,2482,4095,4094,4095,2587,18136
1666, 942,1910,3915,3687,4095,3403,2586,19618
2559, 818,1594,3244,3037,4095,3898,2587,19245
3465,1353,1906,2681,4095,4095,3369,2586,20964
3828,1350,1609,2438,3509,4095,2951,2586,19780
3404,1152,1588,2979,4015,4095,3041,2585,20274
2492,1465,1338,2474,3308,4095,2779,2586,17951
1983,1360,2378,2938,2825,4095,3153,2586,18732
1398,1174,1984,4095,2335,4095,3634,2586,18715
 941,1020,2911,4095,4095,3803,4095,2587,20960
 573, 873,2420,3475,4062,4095,4095,2586,19593
 284, 780,2025,2874,3376,4095,4095,2587,17529
  89, 883,1690,2380,2750,4095,3688,2586,15575
   1, 766,1762,2868,3490,4095,3715,2587,16697
   2,1478,2396,2359,3719,4095,3126,2586,17175
   1,1261,2476,2374,3110,3632,3418,2587,16272
 598,1067,3189,3545,4095,4095,2911,2586,19500
1582, 918,2645,3537,4095,4095,2771,2586,19643
2095, 894,2230,2946,4095,4095,3247,2587,19602
1801, 822,1858,2879,3542,4095,3731,2587,18728
1456, 697,1569,2387,2952,4095,2583,2586,15739
 975,1685,2193,1986,3288,4095,2958,2586,17180
 631,1484,1898,4095,4095,4095,3079,2586,19377
 353,1268,2871,4095,4032,4095,3206,2586,19920
 639,1626,4095,3976,4095,4095,2231,2586,20757
1017,1341,3974,4095,4095,3865,2510,2586,20897
1063,1146,3263,3643,4095,3395,3647,2586,20252
 778, 994,2709,3044,4095,3489,2586,2586,17695
 544,1018,2265,2532,3694,3894,3483,2589,17430
 268, 876,1891,2607,3065,4095,3162,2585,15964
  63, 906,1583,2355,4095,4095,3126,2586,16223
   2,1269,1975,2474,3638,3816,2585,2585,15759
  47,1081,3048,4095,4095,4095,3171,2586,19632
2247, 919,2535,4095,3542,4095,3665,2586,21098
3714,1190,2443,3590,3257,4095,3277,2587,21566
3635,1358,2223,3006,4095,3789,4095,2587,22201
3220,1123,1879,2509,3787,3425,2850,2586,18793
2347,1625,2495,2366,3277,4095,3408,2587,19613
1687,1359,2507,4095,3529,4095,2964,2586,20236
1159,1150,3868,3384,2920,4095,3394,2586,19970
 738, 997,4095,3529,3499,3521,2348,2586,18727
 429,1041,4095,3856,4095,4095,3005,2586,20616
 188, 885,3450,3175,3462,4095,2597,2585,17852
 831, 757,2823,2636,3051,4095,2339,2586,16532
 902,1134,2375,2832,3942,4095,2868,2586,18148
 537, 955,1979,2361,3282,4095,2832,2586,16041
 277,1129,1654,1955,2674,4049,3153,2586,14891
  75,1150,2094,1648,2943,4095,3235,2586,15240
   2, 977,2589,2910,4095,4095,3038,2586,17706
1592,1122,2193,2594,3543,4095,3868,2587,19007
3056, 940,2470,2312,2939,4095,3846,2586,19658
3271, 960,2038,3257,2439,4095,3180,2586,19240
2922, 848,1779,2706,3452,4095,3191,2587,18993
2123,1399,2502,2237,3198,3451,4095,2587,19005
1494,1401,2095,2410,2666,4095,4095,2586,18256
 985,1192,4095,4095,4095,4095,2879,2587,21436
 634,1011,3627,3916,3682,4095,4095,2587,21060
 337,1202,4095,3489,4095,4095,3215,2586,20528
 116, 972,3844,3078,3446,4095,2896,2586,18447
 333, 882,3208,2550,3146,4095,3746,2587,17960
1103,1223,2650,2129,3813,4095,3215,2586,18228
 850,1054,2207,1779,3792,4095,3249,2586,17026
 511, 905,1851,2825,3162,4095,2555,2586,15904
 224,1484,1996,2333,3796,3762,3806,2587,17401
  57,1621,2703,2461,3143,3832,3546,2586,17363
 233,1360,2682,3560,4095,3408,3447,2586,18785
1981,1182,2207,3564,4001,4095,3417,2587,20447
3482,1323,2746,2877,4095,4095,3263,2586,21881
3308,1116,2388,2664,3785,3575,3099,2586,19935
2895,1244,2907,2262,3809,4095,3364,2586,20576
2105,1495,2402,4095,3750,4095,3214,2586,21156
1482,1274,4042,3608,4095,4095,3645,2586,22241
 995,1100,4041,3026,4042,4095,2977,2586,20276
 629,1177,3348,2521,3580,4071,3534,2586,18860
 341,1171,2786,2094,3793,3733,3536,2587,17454
 519, 984,2268,2915,3165,4095,3032,2587,16978
 847,1171,1940,2702,4095,3974,3556,2587,18285
 568, 987,1612,2425,4095,4095,4021,2587,17803
 297,1116,1338,2013,4095,4058,3662,2588,16579
  90,1521,2519,1698,4095,4095,2483,2586,16501
   2,1278,3091,4095,4095,3713,3043,2586,19317
1223,1350,2576,4095,3868,4095,4095,2587,21302
2670,1144,2392,3594,3936,3528,2881,2585,20145
3236,1237,2003,2982,4095,3716,3565,2586,20834
2974,1212,2021,2476,3425,3741,2622,2586,18471
2584,1039,1703,3119,2828,4095,2289,2586,17657
1871,1449,2367,2583,2344,4095,4095,2587,18804
1291,1490,3428,4095,3704,4095,2934,2586,21037
 839,1254,3136,3860,4095,4095,3929,2586,21208
 504,1292,2973,3806,3466,3915,3975,2586,19931
 242,1291,2502,3144,2844,4095,3726,2587,17844
 915,1401,2097,2625,3987,4095,3567,2587,18687
 691,1169,1699,2176,3844,4095,3264,2587,16938
 398,1017,1529,2869,3767,4095,3696,2587,17371
 157,1968,1924,2397,4010,3825,3260,2586,17541
  14,1985,2902,2531,4092,4095,3533,2587,19152
 181,1677,2434,4095,3487,3864,2445,2585,18183
1911,1620,2035,3677,4095,4095,3094,2587,20527
3466,1330,2776,3150,3455,4095,3471,2586,21743
3489,1154,2330,2610,2819,4095,2803,2586,19300
3199, 994,2121,2725,3032,4095,2463,2586,18629
2322, 846,1791,2238,3292,3226,3592,2587,17307
1633,1271,1807,4095,2936,3487,2926,2587,18155
1125,1712,3475,3687,3265,4095,3151,2586,20510
 743,1452,2903,3751,2679,4095,2657,2586,18280
 411,1249,2416,3120,2252,4095,2519,2585,16062
 175,1173,2015,2605,2549,3704,3552,2586,15773
 791, 952,1689,4095,4095,3389,4095,2587,19106
 596, 840,2955,4095,3451,3879,3247,2586,19063
 649,2715,2660,2967,4095,4095,2291,2586,19472
 652,3485,2226,2470,4095,4095,2376,2586,19399
 353,2876,1864,2434,4092,3432,2284,2586,17335
 143,3365,4095,2196,3396,3560,1607,2585,18362
4095,3393,3532,1856,2813,2945,2136,2586,20770
4095,4095,2915,1557,2339,2461,2026,2585,19488
3860,4095,2424,1304,1959,2047,1968,2586,17657
2857,3487,2015,1340,1611,1706,1952,2585,14968
2067,3373,3527,1902,2748,1606,1611,2586,16834
4095,3391,2919,1584,2299,2006,1435,2585,17729
4095,4095,2429,1346,1888,2264,1021,2585,17138
4095,4095,2016,1140,1611,1703,1410,2586,16070
4095,3470,1663, 947,1343,1568,1325,2585,14411
3161,2895,1424, 882,1145,1535,1179,2585,12221
2287,3824,1827,1322,1378,1434,1482,2585,13554
1643,3433,2323,2273,1602,1666,1444,2585,14384
4095,4095,1956,1914,1379,1487,1234,2585,16160
3439,4095,1586,1601,1167,1439,1534,2586,14861
4095,3858,1376,1348,1866,1196,1221,2585,14960
4095,3155,1155,1135,1578,2075,1455,2586,14648
3171,2644, 984,1499,1643,2621,1392,2585,13954
2290,2199, 854,1287,1636,2185,1267,2585,11718
1622,1833, 680,1284,1977,2188,1131,2584,10715
1123,3305,1578,1474,1657,1802,1368,2585,12307
1587,3836,1513,1968,2794,1799,1302,2586,14799
3584,3179,1709,1816,2697,2175,1344,2585,16504
3435,2651,1455,1557,2252,1833,1188,2585,14371
4095,2172,1218,1305,1888,1611,1101,2586,13390
4095,1844,1039,1099,1568,2041,1240,2586,12926
4009,1534, 892,1122,1465,1915,1273,2585,12210
2967,1294, 995,1005,1304,1754,1064,2585,10383
2138,1595, 871, 911,1185,1601,1099,2586, 9400
1497,2857,1597,1591,1780,1948,1483,2585,12753
1035,2884,1347,1840,1462,2076,1251,2585,11895
4095,2387,1149,1559,1274,2004,1384,2585,13852
3822,1987, 946,1297,1737,2028,1226,2585,13043
4095,1680, 842,1338,1794,2389,2276,2586,14414
4095,1396, 720,1130,1515,2012,1633,2585,12501
3513,1199, 897,1940,2141,2078,1163,2585,12931
2556,1020, 937,1635,1831,1750,1711,2585,11440
1838, 865, 764,1364,1869,1471,1534,2586, 9705
1294, 767, 688,2285,1534,1873,2059,2586,10500
2723, 691, 641,2187,2217,1580,1451,2587,11490
4095, 591, 533,1805,2292,1646,1894,2586,12856
3969, 537, 671,1538,2284,1853,1286,2587,12138
2908, 709, 581,1729,1927,1837,1586,2586,11277
2119, 744, 675,1767,2204,2044,1349,2585,10902
1496, 637, 688,1737,1889,2433,1495,2585,10375
 998, 562, 710,1442,2038,2178,1906,2586, 9834
 623, 763, 840,1227,2194,2615,1625,2586, 9887
2135, 639, 724,1054,2396,2216,1192,2584,10356
2563, 572, 620,1293,2597,1915,1899,2585,11459
2340, 510, 596,1463,1803,1888,1810,2586,10410
1655, 438,1654,1610,1740,2067,1632,2585,10796
1139, 494,1044,2400,2145,3334,2236,2585,12792
 717, 738, 884,2019,2534,2801,1705,2585,11398
 413,1041,1042,1649,2104,2330,1366,2585, 9945
 944, 886, 915,1786,1769,2690,2269,2586,11259
1440, 740, 767,1501,1543,2938,1618,2585,10547
1200, 863, 676,1546,1861,2417,1753,2587,10316
 865, 765, 846,1511,1846,2050,1375,2585, 9258
 529, 685, 798,1257,2153,3600,1550,2586,10572
 253, 883, 880,1444,1813,2987,1858,2586,10118
  62, 746, 742,1700,2362,2487,1679,2585, 9778
 726, 679, 653,1712,3117,2028,1414,2584,10329
1542, 973, 779,1785,2730,2597,2187,2586,12593
1718, 863, 658,1469,2275,3645,1836,2585,12464
1451, 753, 590,1894,2066,3026,1779,2584,11559
 994, 992, 872,1582,2441,2517,2035,2585,11433
 628, 886,1341,1518,2023,2372,2157,2586,10925
 325, 746,1142,1654,2630,3124,1906,2586,11527
 122, 664,1056,2211,2180,2590,2221,2585,11044
   6, 593,1015,2079,1808,2606,2336,2586,10443
   1, 525,1858,1738,2117,2916,1883,2586,11038
   1, 659,2020,1806,2139,3132,2264,2586,12021
 136, 656,1713,1932,2086,2596,1568,2585,10687
 334, 525,1430,1618,2392,2376,2056,2586,10731
 742, 831,1225,1631,2083,2834,1596,2585,10942
1068,1024,1041,1385,1927,2722,1840,2585,11007
1261, 865, 856,1561,2036,2263,1816,2585,10658
1009, 765, 771,1338,2385,1890,2186,2586,10344
 743, 655, 810,1876,2950,2227,1959,2586,11220
 433, 582,1029,1552,2648,2513,2178,2586,10935
 195, 934, 880,2037,2223,2094,1973,2586,10336
 474, 795,1407,2288,2344,2641,2128,2583,12077
 572, 701,1236,2142,2971,4095,2563,2586,14280
 398, 612,1069,2786,2514,3599,2626,2585,13604
 169, 534,1254,2308,2093,2987,2483,2585,11828
  17, 572,1103,1947,1747,2675,2251,2585,10312
   1, 492,1578,1862,2041,2566,2170,2585,10710
   0, 613,1704,1700,1808,2298,2084,2586,10207
 440, 573,1449,2285,2678,1919,2371,2585,11715
1190, 617,1176,1901,2966,2694,2929,2585,13473
1785, 958,1509,2570,3173,3924,2281,2585,16200
1943,1048,1569,2154,2644,3278,2550,2586,15186
1651, 904,1997,1773,3358,2710,2484,2586,14877
1137, 950,2111,2100,3467,2688,3171,2586,15624
 707,1380,2087,2461,4095,3489,2488,2586,16707
 420,1173,1759,2117,4095,2875,2888,2587,15327
 467,1067,1838,3136,3474,3897,2528,2586,16407
 797,1003,2947,3630,3150,3232,2773,2586,17532
 596, 883,2470,3019,3235,4022,2614,2586,16839
 290, 751,2418,2508,2704,3352,2081,2585,14104
  95, 990,2025,2075,2201,3516,2924,2586,13826
   3, 846,1705,2211,2744,2923,2222,2586,12654
   1, 721,1729,2825,2286,3982,3724,2586,15268
 787,1451,1499,3084,3022,3277,2649,2586,15769
1779,1212,2431,3563,2779,3879,1948,2586,17591
2362,1024,2028,3361,2293,4037,2497,2586,17602
2039, 952,1764,2813,3113,4095,2210,2584,16986
1630, 796,1608,4095,3243,3985,4095,2586,19452
1118, 721,1506,3762,2676,3728,3411,2586,16922
 708,1692,2270,3113,2339,3264,3348,2586,16734
 410,1404,2980,3471,2261,2714,2683,2586,15923
 450,1216,2531,4095,2180,4095,2624,2585,17191
 538,1020,2108,4095,4095,4095,2595,2586,18546
 342, 874,1767,3621,4095,4095,3262,2587,18056
 124, 773,1487,3028,3698,4095,3356,2588,16561
   3, 712,2182,3017,3080,4095,3380,2586,16469
   1, 979,1924,3480,2520,4095,4095,2587,17094
 315, 898,1987,3709,3200,3371,3373,2586,16853
1173, 925,2566,4095,3657,3360,4095,2587,19871
2259,1353,3449,4095,3032,4095,4095,2586,22378
2436,1675,2873,4095,3602,4034,4095,2588,22810
2217,1412,2376,3524,4095,3368,4095,2586,21087
1959,1171,1995,3653,4095,3373,4095,2587,20341
1360,1293,2147,3621,3568,3416,4095,2587,19500
 928,1679,2493,3007,4095,3883,3375,2586,19460
 565,1417,2090,2814,3564,3385,3370,2587,17205
 288,1198,3051,3567,4095,3389,4095,2588,19683
 519,1115,3383,4095,4095,4095,4095,2587,21397
 758,1052,3732,4095,4095,4095,3615,2587,21442
 570, 916,3102,3959,4095,3394,4095,2587,20131
 295, 788,2585,3276,4027,4095,4095,2587,19161
  90, 694,2147,2730,3323,4095,4095,2587,17174
   2,1016,2386,4045,2769,4095,3428,2587,17741
   1, 890,2969,3844,3037,4095,4095,2587,18931
   1, 751,2456,4095,2658,4095,4095,2587,18151
 745,1977,2289,3675,3746,4095,4095,2587,20622
1188,1669,2422,3234,3100,3990,3566,2586,19169
2484,1396,4022,3012,2856,4033,4095,2588,21898
2881,1185,4095,2510,2439,4095,4095,2588,21300
2679,1128,4095,4095,2949,4095,3592,2585,22633
2365, 973,3509,3756,3057,4038,4046,2587,21744
1868, 843,2942,3116,3812,3388,4095,2589,20064
1302, 731,2455,2587,4095,4095,2937,2586,18202
 839,2002,2885,3988,4095,4025,3557,2587,21391
 489,1632,2383,3308,4095,3345,2485,2586,17737
 243,1404,3401,4095,4057,4095,3246,2586,20541
 841,1199,3681,4095,3306,4095,3871,2587,21088
 629,1019,3062,4095,3639,4095,3754,2587,20293
 409, 847,3025,3681,4095,4095,3138,2586,19290
 177, 766,2533,3061,3625,4095,4095,2587,18352
  22, 661,2108,2991,3002,4095,3754,2586,16633
   1, 590,1760,4095,2678,4087,3002,2587,16213
   1,1253,1486,3591,3299,4095,2752,2587,16477
  43,1022,1920,3503,4095,4095,3491,2586,18169
1237,1059,3799,4095,4095,4095,3346,2587,21726
2885,2050,3894,4095,4095,4095,3455,2586,24569
3415,2093,3221,3502,4003,4095,2657,2584,22986
3218,1736,2669,2900,4095,4095,3829,2586,22542
2849,1475,2232,3091,3524,3987,4056,2587,21214
2079,1812,2270,3107,2917,3915,4095,2587,20195
1449,1760,1904,2589,3763,3970,2993,2585,18428
 973,1838,3701,2555,3323,3870,2831,2586,19091
 597,1559,3074,2533,3191,3944,2814,2586,17712
 317,1311,2763,2744,3269,3651,2881,2586,16936
 904,1396,2927,4022,3862,3449,2366,2585,18926
 647,1178,3301,4095,3196,3382,3640,2587,19439
 350, 972,2740,4094,2663,4095,2528,2586,17442
 130, 809,2273,3414,2566,4095,3302,2586,16589
   5, 739,2550,2784,3447,4095,2933,2586,16553
   1, 624,2664,2524,4095,3737,3437,2586,17082
   1,1706,2598,3262,4095,4095,2373,2586,18130
1203,1685,3001,2692,4095,4095,2417,2586,19188
1891,1415,2894,2257,4095,3589,2449,2586,18590
2727,1189,2421,1890,3693,3664,2804,2586,18388
3170,1248,2337,2832,3349,4095,3696,2587,20727
3238,1229,1643,3316,2783,4095,3404,2587,19708
2850,1102,1426,3013,2666,4095,2356,2585,17508
2150, 946,2075,3323,3601,3615,3548,2586,19258
1509,1678,2873,3117,4023,4095,3474,2586,20769
1024,1662,2358,2991,4089,3710,2407,2586,18241
 639,1850,1999,2509,3452,4095,3555,2588,18099
 346,1541,2590,4095,4095,3951,2665,2585,19283
 577,1323,2206,4095,4095,4095,3833,2587,20224
 349,1121,1940,4094,3703,3824,3386,2586,18417
 127, 948,2153,3395,3312,4095,2582,2586,16612
   5, 827,2010,2795,4068,4095,2960,2585,16760
   1,1386,2520,2383,4095,4095,3753,2587,18233
   1,1163,2739,2411,3779,4095,2992,2586,17180
1099,1004,2310,2467,4038,3937,2698,2587,17553
2598,2102,2228,2869,3385,3674,3153,2586,20009
3435,2100,1800,2372,2952,4095,2862,2586,19616
3059,1775,1548,3879,3667,3513,3300,2586,20741
2284,1503,2333,3265,3213,4095,3960,2587,20653
1602,2428,3648,4095,3996,3991,3517,2586,23277
1097,2552,4095,3538,4095,4095,2526,2586,21998
 684,2138,4095,2940,4095,4095,3849,2586,21896
 394,1801,4095,3915,3529,4095,3439,2586,21268
 224,1502,4095,4095,3654,3168,2435,2586,19173
 987,2187,3437,4095,2997,3134,3711,2586,20548
 692,1830,4095,4091,4095,4095,3122,2587,22020
 386,2012,3960,3386,4091,3876,3644,2587,21355
 156,1298,4095,2772,4095,3204,2700,2586,18320
  14,1267,4095,2330,4072,4095,2646,2586,18519
   1,1113,4095,2012,3554,4057,2973,2586,17805
   1, 943,4020,2699,2959,3991,3624,2587,18237
 560,1623,3402,2476,3052,4095,4095,2587,19303
1876,1405,2826,3409,4095,4095,3146,2586,20852
2818,1678,3697,3005,4095,3937,3291,2586,22521
3232,1502,4095,3088,4095,3282,3120,2586,22414
3061,1902,4095,2568,4095,3330,3078,2586,22129
2234,1597,4095,3849,4095,4095,2980,2586,22945
1576,1341,4095,3167,3984,3801,2774,2587,20738
1071,1495,3590,2647,4095,3192,2604,2586,18694
 694,2642,2970,2250,3887,2979,2522,2586,17944
 379,2199,3158,1883,4095,2987,2472,2585,17173
 728,1844,4095,4095,3475,4095,3212,2587,21544
 514,1525,4095,4095,2906,4065,2904,2586,20104
 245,1296,4095,4095,2621,3364,2165,2586,17881
  57,1116,3850,3804,3397,4095,3202,2585,19521
   2,1692,3145,3135,3666,3947,4095,2587,19682
   2,1620,3339,3573,3066,4095,3182,2586,18877
   1,1373,2787,2977,4095,3953,3013,2586,18199
1135,1152,3897,2477,3865,4095,3592,2587,20213
2431,2048,3470,4095,3192,4095,3896,2587,23227
3058,2290,2890,3479,2718,3937,2673,2586,21045
3041,1916,2403,2904,3259,3252,2802,2586,19577
2849,1614,1994,2370,2730,2702,3074,2586,17333
2468,1353,3583,3733,2374,4095,3855,2587,21461
1767,2542,3396,4095,3164,4087,2915,2586,21966
1240,2138,4095,3690,3258,4095,3011,2585,21527
 801,1786,4095,3560,2734,3963,3186,2586,20125
 465,1484,4095,4095,4095,3285,2605,2586,20124
 521,1841,3561,3754,4095,3627,2862,2586,20261
 645,1546,3612,3108,3818,3007,1986,2585,17722
 425,1326,4095,2571,3818,3723,2898,2587,18856
 164,1239,4095,2141,3619,3107,2920,2586,17285
  15,1034,4095,2767,4095,2967,3007,2586,17980
   1, 919,3899,3834,4095,3337,3428,2587,19513
 271,1492,3230,4095,3690,3003,3154,2586,18935
1986,1239,3875,3511,4068,3958,3042,2586,21679
2304,1333,2720,2866,3527,3612,2689,2585,19051
3282,1670,4095,2408,2979,3626,3214,2587,21274
3205,1775,4095,1987,2490,3706,2394,2586,19652
2815,1450,4087,3200,3131,3602,2641,2586,20926
2041,1264,3409,2634,2594,4095,2936,2586,18973
1427,1562,2838,2204,2168,3977,3184,2586,17360
 967,2256,2362,1849,2919,4095,3145,2586,17593
 591,1882,2344,1917,2722,4095,3019,2586,16570
 559,1594,2639,1944,4095,4095,3250,2586,18176
 370,1329,3561,2483,4095,3679,2259,2586,17776
 130,1136,2970,3825,4095,4004,3246,2586,19406
  11, 969,2472,3181,3599,3959,3279,2586,17470
   1, 878,2059,2648,2990,4095,3936,2588,16607
   1,1407,2895,3130,2470,3950,2886,2586,16739
 819,1180,2843,2545,2421,3358,2900,2586,16066
2646,2028,3147,3804,3380,3379,3166,2587,21550
4095,3573,3927,3126,3750,4095,2612,2585,25178
4095,2950,3246,2624,4095,4095,2743,2586,23848
3103,2411,2698,2293,4095,4095,2611,2587,21306
2272,3354,3712,3337,3977,3378,2379,2586,22409
1604,3355,3086,2764,3313,4095,2118,2586,20335
2030,4036,2544,2303,3590,3840,2776,2586,21119
1699,4095,2130,1922,4095,4095,2669,2586,20705
1178,4095,1795,2088,4095,4095,1862,2585,19208
 750,3413,1522,1759,3507,3425,1574,2586,15950
 441,2852,2533,2064,3179,4095,2224,2586,17388
2788,3351,3750,1923,2721,4095,1905,2585,20533
3438,4095,3103,1601,2279,4095,1354,2585,19965
3449,4095,2571,1353,1897,3700,2061,2586,19126
4095,4095,2142,1151,2363,3445,1941,2585,19232
4095,3418,1784,1601,1976,2870,1686,2585,17430
3174,2844,1489,1316,1642,2370,1418,2585,14253
2294,3137,2414,1616,1819,2436,2077,2586,15793
1632,3352,3072,2379,3155,3744,1600,2585,18934
4095,4095,2588,1981,2597,3105,1136,2586,19597
3354,4095,2164,1677,2185,2580,1984,2585,18039
4095,4059,1789,1425,2574,4095,1737,2586,19774
4095,3270,1489,1191,2491,3785,1548,2586,17869
3287,2736,1267,1217,2345,3448,2292,2585,16592
2367,2263,1086,1036,1984,2864,1623,2585,13223
1694,1886,1252, 952,1765,2486,1668,2585,11703
1162,2237,1910,1880,1851,4095,1872,2585,15007
 737,3692,1599,2238,3462,3417,1863,2585,17008
4095,3310,1518,2019,3448,2810,1317,2586,18517
3348,2757,1284,1707,2882,2374,1278,2585,15630
4095,2261,1084,1420,2408,2449,1815,2586,15532
4095,1898, 922,1181,1992,2523,1446,2585,14057
4095,1595, 801,1359,2386,3266,1413,2585,14915
3067,1340, 706,1145,2011,2737,1724,2585,12730
2245,1916, 880,1107,2068,2265,2087,2585,12568
1574,2306,1533,1281,1969,4095,1795,2586,14553
1080,2097,1294,1838,2310,3475,1276,2586,13370
4095,1774,1140,1874,2052,3554,1701,2585,16190
3573,1486, 972,1576,2540,3854,1758,2585,15759
4095,1244, 831,1713,2096,3191,1657,2586,14827
4095,1070, 731,1665,1768,3415,1263,2586,14007
3614, 882,1275,1390,2935,4095,1791,2586,15982
2673, 869, 874,1181,2667,3410,1562,2586,13236
1893, 868, 747,1631,2250,3094,1593,2585,12076
1340, 740, 800,1573,1855,4095,1913,2585,12316
2857, 701, 712,1463,2093,3476,1526,2585,12828
4095, 567, 814,1244,1749,3365,1605,2586,13439
4094, 537, 709,1323,1665,4095,1713,2586,14136
3117, 595, 801,1139,1972,3263,2078,2586,12965
2270, 556,1131,1126,1650,3261,1684,2586,11678
1619, 670,1304,1848,2255,2705,1557,2585,11958
1093, 938,1108,1545,1899,4095,1974,2585,12652
 712, 835, 941,1300,2119,3448,1397,2586,10752
2429, 718, 813,1849,2392,3177,1952,2585,13330
3096, 709, 700,1532,2358,2700,1681,2585,12776
2745, 740, 651,1626,2284,2996,1454,2586,12496
1967, 634, 841,2059,3639,3410,2298,2586,14848
1382, 881, 721,2332,3013,2820,1613,2585,12762
 912,1017, 647,1963,2519,2704,1793,2586,11555
 553, 855,1089,1877,2381,2852,1293,2586,10900
 285, 762, 973,1589,1978,2629,1574,2585, 9790
1010, 650,1047,1346,1674,2727,1880,2586,10334
1356, 615, 934,1495,2788,2758,1631,2585,11577
1359, 604, 869,1285,2334,2748,1414,2585,10613
1087, 618, 730,1082,1953,2365,2207,2586,10042
 697, 576, 654,1505,2096,3058,1665,2585,10251
 385, 525, 817,2562,2258,2593,1625,2585,10765
 225, 945, 698,2084,1883,2392,1939,2586,10166
 356, 825, 928,2054,1842,2239,1829,2585,10073
 694, 707, 785,1728,2391,2068,1722,2586,10095
 764, 715, 774,1602,1977,2828,1942,2586,10602
 508, 637, 982,1728,1834,2349,1584,2586, 9622
 239, 536, 828,1441,1912,2122,1832,2585, 8910
  65, 498,1176,1232,1593,2173,1850,2586, 8587
   1, 539,1218,2147,1442,2613,1524,2586, 9484
  37,1052,1162,1753,1562,2586,1812,2587, 9964
1088, 889,1020,1505,2461,2332,2235,2585,11530
1846, 740, 860,1535,3274,2008,1756,2586,12019
1915, 894, 758,1858,3474,2454,1897,2585,13250
1596, 815, 713,1609,2902,2836,1358,2585,11829
1235, 710,1175,2097,2921,2353,2308,2586,12799
 798, 923,1011,1797,2489,2267,1604,2586,10889
 466, 865, 858,1509,2994,2238,1591,2585,10521
 222, 797, 857,1871,2457,2606,2018,2584,10828
  32, 686,1006,2057,2089,3585,2053,2586,11508
